record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,mindmotion::mm32f103c8t,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103x8 Frequency: 96MHz Memory: 64 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103x8""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103k8t,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103x8 Frequency: 96MHz Memory: 64 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103x8""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103k8u,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103x8 Frequency: 96MHz Memory: 64 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103x8""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103r8t,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103x8 Frequency: 96MHz Memory: 64 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103x8""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103cbt,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xB Frequency: 96MHz Memory: 128 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xB""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103kbt,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xB Frequency: 96MHz Memory: 128 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xB""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103kbu,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xB Frequency: 96MHz Memory: 128 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xB""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103rbt,features_json,cmsis:MindMotion.MM32F103x8xB_DFP@1.4.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103x8xB_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103x8xB_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xB Frequency: 96MHz Memory: 128 kB Flash, 20 kB RAM Communication: up to 3 x UART, up to 2 x SPI, up to 2 x I2C,CAN, USB Analog : ADC power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xB""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103cct,features_json,cmsis:MindMotion.MM32F103xCxE_DFP@1.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103xCxE_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103xCxE_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xC Frequency: 96MHz Memory: 256 kB Flash, 64 kB RAM Communication:up to 8 x UART,up to 3 x SPI, up to 2 x I2C, USB, CAN, up to 1 x SDIO Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""8"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""3"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: SDIO"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xC""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103kct,features_json,cmsis:MindMotion.MM32F103xCxE_DFP@1.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103xCxE_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103xCxE_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xC Frequency: 96MHz Memory: 256 kB Flash, 64 kB RAM Communication:up to 8 x UART,up to 3 x SPI, up to 2 x I2C, USB, CAN, up to 1 x SDIO Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""8"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""3"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: SDIO"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xC""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103kcu,features_json,cmsis:MindMotion.MM32F103xCxE_DFP@1.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103xCxE_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103xCxE_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xC Frequency: 96MHz Memory: 256 kB Flash, 64 kB RAM Communication:up to 8 x UART,up to 3 x SPI, up to 2 x I2C, USB, CAN, up to 1 x SDIO Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""8"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""3"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: SDIO"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xC""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32f103rct,features_json,cmsis:MindMotion.MM32F103xCxE_DFP@1.0.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32F103xCxE_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32F103xCxE_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32F103xC Frequency: 96MHz Memory: 256 kB Flash, 64 kB RAM Communication:up to 8 x UART,up to 3 x SPI, up to 2 x I2C, USB, CAN, up to 1 x SDIO Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: RTC"", ""parsed_features"": [{""count"": ""8"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""3"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""Official subfamily description: SDIO"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""Official subfamily description: USB"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""USBD""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Official subfamily description: RTC"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""RTC""}], ""subfamily"": ""MM32F103xC""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
