record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,stmicroelectronics::stm32g491ccux,features_json,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491C(C-E)Ux.xml,"{""adc_external_pin_count"": 19, ""features"": [{""count"": ""13"", ""name"": ""IRTIM, LPTIM1, TIM1, TIM15, TIM16, TIM17, TIM2, TIM20, TIM3, TIM4, TIM6, TIM7, TIM8"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Timer""}, {""count"": ""3"", ""name"": ""ADC1, ADC2, ADC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCUnits""}, {""count"": ""2"", ""name"": ""DAC1, DAC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DAC""}, {""count"": ""42"", ""name"": ""42 selectable I/O pins"", ""source_kind"": ""cubemx_device_db"", ""type"": ""IOs""}, {""count"": ""3"", ""name"": ""SPI1, SPI2, SPI3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SPI""}, {""count"": ""3"", ""name"": ""I2C1, I2C2, I2C3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""I2S2, I2S3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I3C""}, {""count"": ""3"", ""name"": ""USART1, USART2, USART3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USART""}, {""count"": ""2"", ""name"": ""LPUART1, UART4"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""FDCAN1, FDCAN2"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""USB"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBD""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBOTG""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ETH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""DMA"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DMA""}, {""count"": ""1"", ""name"": ""RNG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""WDT""}, {""count"": ""4"", ""name"": ""COMP1, COMP2, COMP3, COMP4"", ""source_kind"": ""cubemx_device_db"", ""type"": ""COMP""}, {""count"": ""4"", ""name"": ""OPAMP1, OPAMP2, OPAMP3, OPAMP6"", ""source_kind"": ""cubemx_device_db"", ""type"": ""OPAMP""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Touch""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Camera""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""QUADSPI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ExtBus""}, {""count"": ""19"", ""name"": ""External package pins with ADC input signals"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCExternalPins""}, {""count"": ""1"", ""name"": ""CORDIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CORDIC""}, {""count"": ""1"", ""name"": ""CRC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CRC""}, {""count"": ""1"", ""name"": ""FMAC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""FMAC""}, {""count"": ""1"", ""name"": ""NVIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""NVIC""}, {""count"": ""1"", ""name"": ""RCC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RCC""}, {""count"": ""1"", ""name"": ""SAI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SAI""}, {""count"": ""1"", ""name"": ""SYS"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SYS""}, {""count"": ""1"", ""name"": ""UCPD1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UCPD""}, {""count"": ""1"", ""name"": ""USBPD"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBPD""}], ""ip_instances"": 63}",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491cetx,max_clock_hz,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""170000000""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491cetx,flash_bytes,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""524288""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491cetx,ram_bytes,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""114688""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491cetx,package_types,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""LQFP48""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491cetx,pin_counts,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491C(C-E)Tx.xml,"""48""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491cetx,features_json,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491C(C-E)Tx.xml,"{""adc_external_pin_count"": 18, ""features"": [{""count"": ""13"", ""name"": ""IRTIM, LPTIM1, TIM1, TIM15, TIM16, TIM17, TIM2, TIM20, TIM3, TIM4, TIM6, TIM7, TIM8"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Timer""}, {""count"": ""3"", ""name"": ""ADC1, ADC2, ADC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCUnits""}, {""count"": ""2"", ""name"": ""DAC1, DAC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DAC""}, {""count"": ""38"", ""name"": ""38 selectable I/O pins"", ""source_kind"": ""cubemx_device_db"", ""type"": ""IOs""}, {""count"": ""3"", ""name"": ""SPI1, SPI2, SPI3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SPI""}, {""count"": ""3"", ""name"": ""I2C1, I2C2, I2C3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""I2S2, I2S3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I3C""}, {""count"": ""3"", ""name"": ""USART1, USART2, USART3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USART""}, {""count"": ""1"", ""name"": ""LPUART1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""FDCAN1, FDCAN2"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""USB"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBD""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBOTG""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ETH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""DMA"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DMA""}, {""count"": ""1"", ""name"": ""RNG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""WDT""}, {""count"": ""4"", ""name"": ""COMP1, COMP2, COMP3, COMP4"", ""source_kind"": ""cubemx_device_db"", ""type"": ""COMP""}, {""count"": ""4"", ""name"": ""OPAMP1, OPAMP2, OPAMP3, OPAMP6"", ""source_kind"": ""cubemx_device_db"", ""type"": ""OPAMP""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Touch""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Camera""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""QUADSPI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ExtBus""}, {""count"": ""18"", ""name"": ""External package pins with ADC input signals"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCExternalPins""}, {""count"": ""1"", ""name"": ""CORDIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CORDIC""}, {""count"": ""1"", ""name"": ""CRC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CRC""}, {""count"": ""1"", ""name"": ""FMAC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""FMAC""}, {""count"": ""1"", ""name"": ""NVIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""NVIC""}, {""count"": ""1"", ""name"": ""RCC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RCC""}, {""count"": ""1"", ""name"": ""SAI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SAI""}, {""count"": ""1"", ""name"": ""SYS"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SYS""}, {""count"": ""1"", ""name"": ""UCPD1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UCPD""}, {""count"": ""1"", ""name"": ""USBPD"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBPD""}], ""ip_instances"": 62}",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491ceux,max_clock_hz,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""170000000""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491ceux,flash_bytes,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""524288""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491ceux,ram_bytes,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""114688""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491ceux,package_types,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""UFQFPN48""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491ceux,pin_counts,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491C(C-E)Ux.xml,"""48""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491ceux,features_json,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491C(C-E)Ux.xml,"{""adc_external_pin_count"": 19, ""features"": [{""count"": ""13"", ""name"": ""IRTIM, LPTIM1, TIM1, TIM15, TIM16, TIM17, TIM2, TIM20, TIM3, TIM4, TIM6, TIM7, TIM8"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Timer""}, {""count"": ""3"", ""name"": ""ADC1, ADC2, ADC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCUnits""}, {""count"": ""2"", ""name"": ""DAC1, DAC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DAC""}, {""count"": ""42"", ""name"": ""42 selectable I/O pins"", ""source_kind"": ""cubemx_device_db"", ""type"": ""IOs""}, {""count"": ""3"", ""name"": ""SPI1, SPI2, SPI3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SPI""}, {""count"": ""3"", ""name"": ""I2C1, I2C2, I2C3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""I2S2, I2S3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I3C""}, {""count"": ""3"", ""name"": ""USART1, USART2, USART3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USART""}, {""count"": ""2"", ""name"": ""LPUART1, UART4"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""FDCAN1, FDCAN2"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""USB"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBD""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBOTG""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ETH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""DMA"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DMA""}, {""count"": ""1"", ""name"": ""RNG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""WDT""}, {""count"": ""4"", ""name"": ""COMP1, COMP2, COMP3, COMP4"", ""source_kind"": ""cubemx_device_db"", ""type"": ""COMP""}, {""count"": ""4"", ""name"": ""OPAMP1, OPAMP2, OPAMP3, OPAMP6"", ""source_kind"": ""cubemx_device_db"", ""type"": ""OPAMP""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Touch""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Camera""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""QUADSPI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ExtBus""}, {""count"": ""19"", ""name"": ""External package pins with ADC input signals"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCExternalPins""}, {""count"": ""1"", ""name"": ""CORDIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CORDIC""}, {""count"": ""1"", ""name"": ""CRC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CRC""}, {""count"": ""1"", ""name"": ""FMAC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""FMAC""}, {""count"": ""1"", ""name"": ""NVIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""NVIC""}, {""count"": ""1"", ""name"": ""RCC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RCC""}, {""count"": ""1"", ""name"": ""SAI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SAI""}, {""count"": ""1"", ""name"": ""SYS"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SYS""}, {""count"": ""1"", ""name"": ""UCPD1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UCPD""}, {""count"": ""1"", ""name"": ""USBPD"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBPD""}], ""ip_instances"": 63}",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491kcux,max_clock_hz,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""170000000""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491kcux,flash_bytes,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""262144""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491kcux,ram_bytes,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""114688""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491kcux,package_types,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\families.xml,"""UFQFPN32""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491kcux,pin_counts,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491K(C-E)Ux.xml,"""32""",2026-08-12T08:28:46+00:00,manufacturer_device_database
device,stmicroelectronics::stm32g491kcux,features_json,st-cubemx-device-db:DB.6.0.181,https://www.st.com/en/development-tools/stm32cubemx.html,C:\Users\confl\AppData\Local\Programs\STM32CubeMX\db\mcu\STM32G491K(C-E)Ux.xml,"{""adc_external_pin_count"": 11, ""features"": [{""count"": ""13"", ""name"": ""IRTIM, LPTIM1, TIM1, TIM15, TIM16, TIM17, TIM2, TIM20, TIM3, TIM4, TIM6, TIM7, TIM8"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Timer""}, {""count"": ""3"", ""name"": ""ADC1, ADC2, ADC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCUnits""}, {""count"": ""2"", ""name"": ""DAC1, DAC3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DAC""}, {""count"": ""26"", ""name"": ""26 selectable I/O pins"", ""source_kind"": ""cubemx_device_db"", ""type"": ""IOs""}, {""count"": ""3"", ""name"": ""SPI1, SPI2, SPI3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SPI""}, {""count"": ""3"", ""name"": ""I2C1, I2C2, I2C3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""I2S2, I2S3"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I2S""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""I3C""}, {""count"": ""2"", ""name"": ""USART1, USART2"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USART""}, {""count"": ""1"", ""name"": ""LPUART1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""FDCAN1, FDCAN2"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""USB"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBD""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBOTG""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ETH""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SDIO""}, {""count"": ""1"", ""name"": ""DMA"", ""source_kind"": ""cubemx_device_db"", ""type"": ""DMA""}, {""count"": ""1"", ""name"": ""RNG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""cubemx_device_db"", ""type"": ""WDT""}, {""count"": ""4"", ""name"": ""COMP1, COMP2, COMP3, COMP4"", ""source_kind"": ""cubemx_device_db"", ""type"": ""COMP""}, {""count"": ""4"", ""name"": ""OPAMP1, OPAMP2, OPAMP3, OPAMP6"", ""source_kind"": ""cubemx_device_db"", ""type"": ""OPAMP""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Touch""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""Camera""}, {""count"": ""0"", ""name"": ""CubeMX exact instance count"", ""source_kind"": ""cubemx_device_db"", ""type"": ""GLCD""}, {""count"": ""1"", ""name"": ""QUADSPI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ExtBus""}, {""count"": ""11"", ""name"": ""External package pins with ADC input signals"", ""source_kind"": ""cubemx_device_db"", ""type"": ""ADCExternalPins""}, {""count"": ""1"", ""name"": ""CORDIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CORDIC""}, {""count"": ""1"", ""name"": ""CRC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""CRC""}, {""count"": ""1"", ""name"": ""FMAC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""FMAC""}, {""count"": ""1"", ""name"": ""NVIC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""NVIC""}, {""count"": ""1"", ""name"": ""RCC"", ""source_kind"": ""cubemx_device_db"", ""type"": ""RCC""}, {""count"": ""1"", ""name"": ""SAI1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SAI""}, {""count"": ""1"", ""name"": ""SYS"", ""source_kind"": ""cubemx_device_db"", ""type"": ""SYS""}, {""count"": ""1"", ""name"": ""UCPD1"", ""source_kind"": ""cubemx_device_db"", ""type"": ""UCPD""}, {""count"": ""1"", ""name"": ""USBPD"", ""source_kind"": ""cubemx_device_db"", ""type"": ""USBPD""}], ""ip_instances"": 61}",2026-08-12T08:28:46+00:00,manufacturer_device_database
